EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
E2003065410401880350EEDA,1,1,965256,-58.5,5.58982599105528,156,0
E2003065410401880350EEDA,1,1,997534,-58.5,5.59596191420682,78,0
E2003065410401880350EEDA,1,1,1028514,-58.5,5.59596191420682,156,0
E2003065410401880350EEDA,1,1,1060170,-58.5,5.55301045214602,-26,0
E2003065410401880350EEDA,1,1,1088164,-58.5,5.59596191420682,130,0
E2003065410401880350EEDA,1,1,1122046,-58.5,5.62050560681299,78,0
E2003065410401880350EEDA,1,1,1150841,-58.5,5.56528229844911,130,0
E2003065410401880350EEDA,1,1,1187300,-58,5.51619491323677,-221,0
E2003065410401880350EEDA,1,1,1211363,-58.5,5.56528229844911,156,0
E2003065410401880350EEDA,1,1,1248536,-58.5,5.57141822160065,156,0
E2003065410401880350EEDA,1,1,1273610,-58.5,5.50392306693368,-208,0
E2003065410401880350EEDA,1,1,1310551,-58.5,5.57141822160065,156,0
E2003065410401880350EEDA,1,1,1337309,-58.5,5.58369006790373,78,0
E2003065410401880350EEDA,1,1,1368638,-58.5,5.58369006790373,182,0
E2003065410401880350EEDA,1,1,1399479,-58.5,5.57141822160065,156,0
E2003065410401880350EEDA,1,1,1434491,-58.5,5.59596191420682,208,0
E2003065410401880350EEDA,1,1,1460806,-58,5.57141822160065,156,0
E2003065410401880350EEDA,1,1,1494050,-59,5.50392306693368,-221,0
E2003065410401880350EEDA,1,1,1523916,-58.5,5.54687452899448,0,0
E2003065410401880350EEDA,1,1,1557775,-58.5,5.55914637529756,104,0
E2003065410401880350EEDA,1,1,1584051,-58.5,5.60209783735836,104,0
E2003065410401880350EEDA,1,1,1620567,-58.5,5.52233083638831,-26,0
E2003065410401880350EEDA,1,1,1647403,-58.5,5.48551529747905,-130,0
E2003065410401880350EEDA,1,1,1682937,-58.5,5.55301045214602,26,0
E2003065410401880350EEDA,1,1,1709641,-58.5,5.55301045214602,-52,0
E2003065410401880350EEDA,1,1,1745711,-58.5,5.60209783735836,130,0
E2003065410401880350EEDA,1,1,1774008,-58.5,5.56528229844911,26,0
E2003065410401880350EEDA,1,1,1804658,-58.5,5.51619491323677,-130,0
E2003065410401880350EEDA,1,1,1833078,-58.5,5.6082337605099,156,0
E2003065410401880350EEDA,1,1,1870739,-59,5.57755414475219,91,0
E2003065410401880350EEDA,1,1,1921600,-58.5,5.53460268269139,52,0
E2003065410401880350EEDA,1,1,1957068,-58.5,5.54687452899448,-78,0
E2003065410401880350EEDA,1,1,1981178,-59,5.52846675953985,26,0
E2003065410401880350EEDA,1,1,2020268,-58,5.58982599105528,247,0
E2003065410401880350EEDA,1,1,2047089,-58.5,5.6082337605099,247,0
E2003065410401880350EEDA,1,1,2081497,-58.5,5.52846675953985,0,0
E2003065410401880350EEDA,1,1,2106718,-58.5,5.53460268269139,104,0
E2003065410401880350EEDA,1,1,2141627,-58.5,5.53460268269139,-26,0
E2003065410401880350EEDA,1,1,2171234,-58.5,5.58369006790373,182,0
E2003065410401880350EEDA,1,1,2204991,-58.5,5.52233083638831,-130,0
E2003065410401880350EEDA,1,1,2231401,-58.5,5.54073860584294,0,0
E2003065410401880350EEDA,1,1,2267456,-58.5,5.52846675953985,-104,0
E2003065410401880350EEDA,1,1,2293662,-58.5,5.56528229844911,104,0
E2003065410401880350EEDA,1,1,2329564,-58.5,5.6082337605099,338,0
E2003065410401880350EEDA,1,1,2354283,-58,5.55914637529756,52,0
E2003065410401880350EEDA,1,1,2391991,-58.5,5.60209783735836,78,0
E2003065410401880350EEDA,1,1,2418648,-58,5.59596191420682,52,0
E2003065410401880350EEDA,1,1,2451588,-58.5,5.60209783735836,273,0
E2003065410401880350EEDA,1,1,2480473,-58.5,5.55301045214602,-156,0
E2003065410401880350EEDA,1,1,2513793,-58.5,5.52846675953985,-104,0
E2003065410401880350EEDA,1,1,2542823,-58,5.60209783735836,104,0
E2003065410401880350EEDA,1,1,2575691,-58.5,5.54073860584294,26,0
E2003065410401880350EEDA,1,1,2605158,-58.5,5.54687452899448,-52,0
E2003065410401880350EEDA,1,1,2636795,-58.5,5.52233083638831,-182,0
E2003065410401880350EEDA,1,1,2664114,-58.5,5.54687452899448,-52,0
E2003065410401880350EEDA,1,1,2702504,-58.5,5.56528229844911,52,0
E2003065410401880350EEDA,1,1,2729337,-58.5,5.57141822160065,78,0
E2003065410401880350EEDA,1,1,2761602,-59,5.56528229844911,52,0
E2003065410401880350EEDA,1,1,2790027,-58.5,5.6082337605099,208,0
E2003065410401880350EEDA,1,1,2825705,-58.5,5.6082337605099,130,0
E2003065410401880350EEDA,1,1,2853105,-58.5,5.54073860584294,-221,0
E2003065410401880350EEDA,1,1,2888131,-59,5.66959299202533,364,0
E2003065410401880350EEDA,1,1,2912194,-58.5,5.58369006790373,52,0
E2003065410401880350EEDA,1,1,2948563,-58.5,5.62664152996453,182,0
E2003065410401880350EEDA,1,1,2978077,-58.5,5.53460268269139,-182,0
E2003065410401880350EEDA,1,1,3012413,-58.5,5.62050560681299,299,0
E2003065410401880350EEDA,1,1,3038901,-58.5,5.53460268269139,-130,0
E2003065410401880350EEDA,1,1,3073269,-58.5,5.61436968366145,208,0
E2003065410401880350EEDA,1,1,3103517,-58.5,5.52846675953985,-130,0
E2003065410401880350EEDA,1,1,3135152,-58.5,5.58982599105528,182,0
E2003065410401880350EEDA,1,1,3161266,-58.5,5.55301045214602,-104,0
E2003065410401880350EEDA,1,1,3198230,-58,5.53460268269139,-130,0
E2003065410401880350EEDA,1,1,3224917,-58.5,5.51005899008522,-273,0
E2003065410401880350EEDA,1,1,3263197,-58.5,5.55301045214602,-130,0
E2003065410401880350EEDA,1,1,3291830,-59,5.58982599105528,221,0
E2003065410401880350EEDA,1,1,3325167,-58.5,5.58369006790373,169,0
E2003065410401880350EEDA,1,1,3352854,-58.5,5.63891337626762,338,0
E2003065410401880350EEDA,1,1,3385863,-58,5.62050560681299,182,0
E2003065410401880350EEDA,1,1,3411717,-59,5.56528229844911,52,0
E2003065410401880350EEDA,1,1,3445940,-58.5,5.60209783735836,26,0
E2003065410401880350EEDA,1,1,3473679,-58.5,5.56528229844911,-52,0
E2003065410401880350EEDA,1,1,3511615,-58.5,5.54687452899448,-156,0
E2003065410401880350EEDA,1,1,3537887,-59,5.61436968366145,130,0
E2003065410401880350EEDA,1,1,3573094,-58.5,5.43642791226671,-585,0
E2003065410401880350EEDA,1,1,3598468,-58.5,5.55914637529756,-182,0
E2003065410401880350EEDA,1,1,3636649,-58.5,5.65732114572224,273,0
E2003065410401880350EEDA,1,1,3660618,-58.5,5.63277745311607,247,0
E2003065410401880350EEDA,1,1,3695885,-59,5.60209783735836,78,0
E2003065410401880350EEDA,1,1,3723701,-58.5,5.6082337605099,130,0
E2003065410401880350EEDA,1,1,3758378,-59,5.57755414475219,-26,0
E2003065410401880350EEDA,1,1,3784555,-58.5,5.63891337626762,130,0
E2003065410401880350EEDA,1,1,3829700,-59,5.58982599105528,-208,0
E2003065410401880350EEDA,1,1,3858621,-59,5.56528229844911,-273,0
E2003065410401880350EEDA,1,1,3891895,-58.5,5.61436968366145,104,0
E2003065410401880350EEDA,1,1,3918693,-58.5,5.61436968366145,0,0
E2003065410401880350EEDA,1,1,3955560,-58.5,5.6511852225707,130,0
E2003065410401880350EEDA,1,1,3979630,-59,5.6511852225707,182,0
E2003065410401880350EEDA,1,1,4015363,-58.5,5.60209783735836,-130,0
E2003065410401880350EEDA,1,1,4043898,-59,5.57755414475219,-403,0
E2003065410401880350EEDA,1,1,4081056,-58.5,5.62050560681299,52,0
E2003065410401880350EEDA,1,1,4105848,-59,5.65732114572224,-104,0
E2003065410401880350EEDA,1,1,4139136,-59,5.63891337626762,-26,0
E2003065410401880350EEDA,1,1,4166947,-58.5,5.70027260778304,273,0
E2003065410401880350EEDA,1,1,4203318,-59,5.71254445408613,104,0
E2003065410401880350EEDA,1,1,4233325,-58.5,5.65732114572224,26,0
E2003065410401880350EEDA,1,1,4269483,-58.5,5.63277745311607,-78,0
E2003065410401880350EEDA,1,1,4296088,-59,5.64504929941916,-78,0
E2003065410401880350EEDA,1,1,4329258,-59,5.6082337605099,-169,0
E2003065410401880350EEDA,1,1,4357186,-58.5,5.66345706887379,104,0
E2003065410401880350EEDA,1,1,4393304,-58.5,5.66345706887379,78,0
E2003065410401880350EEDA,1,1,4418409,-58,5.75549591614693,377,0
E2003065410401880350EEDA,1,1,4455201,-58,5.66345706887379,-78,0
E2003065410401880350EEDA,1,1,4483931,-58,5.65732114572224,0,0
E2003065410401880350EEDA,1,1,4518493,-58.5,5.70640853093458,325,0
E2003065410401880350EEDA,1,1,4542501,-58,5.6941366846315,130,0
E2003065410401880350EEDA,1,1,4581582,-58,5.66959299202533,247,0
E2003065410401880350EEDA,1,1,4609216,-57.5,5.75549591614693,533,0
E2003065410401880350EEDA,1,1,4642564,-58,5.70640853093458,299,0
E2003065410401880350EEDA,1,1,4669621,-58,5.66345706887379,-26,0
E2003065410401880350EEDA,1,1,4703022,-57.5,5.66345706887379,-52,0
E2003065410401880350EEDA,1,1,4733301,-57.5,5.70640853093458,-26,0
E2003065410401880350EEDA,1,1,4765519,-58,5.72481630038921,-78,0
E2003065410401880350EEDA,1,1,4794845,-57.5,5.7370881466923,78,0
E2003065410401880350EEDA,1,1,4831614,-57,5.78617553190464,273,0
E2003065410401880350EEDA,1,1,4859754,-57,5.77390368560155,208,0
E2003065410401880350EEDA,1,1,4891233,-57,5.7800396087531,52,0
E2003065410401880350EEDA,1,1,4919402,-57,5.81071922451081,273,0
E2003065410401880350EEDA,1,1,4956243,-57.5,5.79231145505618,377,0
E2003065410401880350EEDA,1,1,4984349,-57,5.70027260778304,-156,0
E2003065410401880350EEDA,1,1,5020189,-57,5.85367068657161,377,0
E2003065410401880350EEDA,1,1,5047104,-57,5.79844737820772,130,0
E2003065410401880350EEDA,1,1,5081442,-57,5.78617553190464,-26,0
E2003065410401880350EEDA,1,1,5108807,-57,5.83526291711698,117,0
E2003065410401880350EEDA,1,1,5145010,-57,5.85980660972315,247,0
E2003065410401880350EEDA,1,1,5171098,-57,5.84753476342006,221,0
E2003065410401880350EEDA,1,1,5206112,-56.5,5.85980660972315,156,0
E2003065410401880350EEDA,1,1,5231807,-57,5.87207845602623,-26,0
E2003065410401880350EEDA,1,1,5268626,-57,5.87821437917778,52,0
E2003065410401880350EEDA,1,1,5293979,-56.5,5.85367068657161,52,0
E2003065410401880350EEDA,1,1,5332848,-56.5,5.91502991808703,325,0
E2003065410401880350EEDA,1,1,5357741,-56.5,5.89048622548086,221,0
E2003065410401880350EEDA,1,1,5395787,-57,5.92116584123858,117,0
E2003065410401880350EEDA,1,1,5420513,-56.5,5.93343768754166,273,0
E2003065410401880350EEDA,1,1,5455816,-56.5,5.90889399493549,273,0
E2003065410401880350EEDA,1,1,5482965,-56,5.91502991808703,247,0
E2003065410401880350EEDA,1,1,5520449,-56.5,5.8966221486324,78,0
E2003065410401880350EEDA,1,1,5544856,-56,5.9395736106932,247,0
E2003065410401880350EEDA,1,1,5584557,-56,5.87207845602623,-104,0
E2003065410401880350EEDA,1,1,5610538,-56,5.92116584123858,182,0
E2003065410401880350EEDA,1,1,5644192,-56,5.93343768754166,221,0
E2003065410401880350EEDA,1,1,5673659,-56,5.92730176439012,104,0
E2003065410401880350EEDA,1,1,5730765,-56,5.94570953384475,247,0
E2003065410401880350EEDA,1,1,5758930,-55.5,5.89048622548086,-52,0
E2003065410401880350EEDA,1,1,5792129,-56,5.92116584123858,104,0
E2003065410401880350EEDA,1,1,5820631,-55.5,5.92730176439012,52,0
E2003065410401880350EEDA,1,1,5854504,-56,5.90275807178395,52,0
E2003065410401880350EEDA,1,1,5879891,-55.5,5.9395736106932,130,0
E2003065410401880350EEDA,1,1,5916924,-56,5.982525072754,325,0
E2003065410401880350EEDA,1,1,5944753,-56,5.98866099590554,351,0
E2003065410401880350EEDA,1,1,5977134,-56,6.00093284220863,299,0
E2003065410401880350EEDA,1,1,6004438,-55.5,5.982525072754,104,0
E2003065410401880350EEDA,1,1,6041672,-55.5,5.93343768754166,-26,0
E2003065410401880350EEDA,1,1,6070109,-55.5,5.97638914960246,104,0
E2003065410401880350EEDA,1,1,6102156,-55.5,6.01320468851171,221,0
E2003065410401880350EEDA,1,1,6132291,-55.5,6.00706876536017,208,0
E2003065410401880350EEDA,1,1,6168202,-55.5,6.01934061166326,156,0
E2003065410401880350EEDA,1,1,6191799,-55.5,6.01934061166326,195,0
E2003065410401880350EEDA,1,1,6227680,-55.5,5.99479691905709,104,0
E2003065410401880350EEDA,1,1,6255576,-55.5,6.01320468851171,182,0
E2003065410401880350EEDA,1,1,6294103,-55.5,6.04388430426943,377,0
E2003065410401880350EEDA,1,1,6318216,-56,6.00706876536017,169,0
E2003065410401880350EEDA,1,1,6354437,-55.5,6.08069984317868,325,0
E2003065410401880350EEDA,1,1,6380516,-55.5,6.0254765348148,117,0
E2003065410401880350EEDA,1,1,6414961,-55.5,6.03774838111788,351,0
E2003065410401880350EEDA,1,1,6444460,-55.5,6.04388430426943,143,0
E2003065410401880350EEDA,1,1,6479705,-55,6.09297168948177,208,0
E2003065410401880350EEDA,1,1,6503483,-55,6.0684279968756,273,0
E2003065410401880350EEDA,1,1,6541889,-55,6.03774838111788,52,0
E2003065410401880350EEDA,1,1,6567902,-55,6.09910761263331,221,0
E2003065410401880350EEDA,1,1,6604161,-55,6.11751538208794,299,0
E2003065410401880350EEDA,1,1,6631207,-55,6.11751538208794,351,0
E2003065410401880350EEDA,1,1,6665862,-55,6.09297168948177,182,0
E2003065410401880350EEDA,1,1,6693318,-55,6.08683576633022,156,0
E2003065410401880350EEDA,1,1,6729479,-55,6.12365130523948,221,0
E2003065410401880350EEDA,1,1,6754700,-55,6.10524353578485,130,0
E2003065410401880350EEDA,1,1,6791687,-55,6.16046684414874,299,0
E2003065410401880350EEDA,1,1,6817806,-55,6.14205907469411,182,0
E2003065410401880350EEDA,1,1,6853283,-54.5,6.15433092099719,208,0
E2003065410401880350EEDA,1,1,6881344,-55,6.14205907469411,208,0
E2003065410401880350EEDA,1,1,6918856,-55,6.17273869045182,208,0
E2003065410401880350EEDA,1,1,6946128,-55,6.19728238305799,390,0
E2003065410401880350EEDA,1,1,6982005,-55,6.17273869045182,221,0
E2003065410401880350EEDA,1,1,7009875,-54.5,6.13592315154256,52,0
E2003065410401880350EEDA,1,1,7042849,-55,6.14819499784565,26,0
E2003065410401880350EEDA,1,1,7072126,-54.5,6.19728238305799,325,0
E2003065410401880350EEDA,1,1,7104956,-54.5,6.19114645990645,182,0
E2003065410401880350EEDA,1,1,7132228,-54.5,6.16660276730028,130,0
E2003065410401880350EEDA,1,1,7168290,-55,6.22182607566416,416,0
E2003065410401880350EEDA,1,1,7194390,-55,6.22182607566416,364,0
E2003065410401880350EEDA,1,1,7232105,-54.5,6.19728238305799,78,0
E2003065410401880350EEDA,1,1,7256295,-54.5,6.19728238305799,156,0
E2003065410401880350EEDA,1,1,7292833,-54.5,6.23409792196725,247,0
E2003065410401880350EEDA,1,1,7320655,-54.5,6.25864161457342,156,0
E2003065410401880350EEDA,1,1,7353424,-55,6.26477753772496,247,0
E2003065410401880350EEDA,1,1,7384074,-54.5,0.00613592315154232,325,0
E2003065410401880350EEDA,1,1,7418889,-54.5,6.2709134608765,221,0
E2003065410401880350EEDA,1,1,7446427,-54.5,6.26477753772496,78,0
E2003065410401880350EEDA,1,1,7478319,-54.5,6.26477753772496,104,0
E2003065410401880350EEDA,1,1,7506637,-54.5,6.28318530717959,130,0
E2003065410401880350EEDA,1,1,7542255,-54.5,6.28318530717959,325,0
E2003065410401880350EEDA,1,1,7570754,-54,6.24636976827033,130,0
E2003065410401880350EEDA,1,1,7628268,-54,6.26477753772496,156,0
E2003065410401880350EEDA,1,1,7654972,-54.5,6.26477753772496,247,0
E2003065410401880350EEDA,1,1,7691515,-54,6.25864161457342,130,0
E2003065410401880350EEDA,1,1,7716822,-54,6.28318530717959,208,0
E2003065410401880350EEDA,1,1,7754227,-54,0.0122718463030855,130,0
E2003065410401880350EEDA,1,1,7780492,-54.5,0.0674951546669682,338,0
E2003065410401880350EEDA,1,1,7814763,-54,0.0613592315154259,247,0
E2003065410401880350EEDA,1,1,7843695,-54,0.0736310778185105,273,0
E2003065410401880350EEDA,1,1,7876523,-54,0.0552233083638827,221,0
E2003065410401880350EEDA,1,1,7905734,-54,0.00613592315154232,78,0
E2003065410401880350EEDA,1,1,7941469,-53.5,0.0490873852123404,403,0
E2003065410401880350EEDA,1,1,7966388,-54,0.0736310778185105,247,0
E2003065410401880350EEDA,1,1,8002774,-53.5,0.0613592315154259,104,0
E2003065410401880350EEDA,1,1,8029101,-54,0.0797670009700537,182,0
E2003065410401880350EEDA,1,1,8066341,-53.5,0.0797670009700537,78,0
E2003065410401880350EEDA,1,1,8089867,-53.5,0.0981747704246807,221,0
E2003065410401880350EEDA,1,1,8124844,-53.5,0.0613592315154259,-78,0
E2003065410401880350EEDA,1,1,8152916,-53,0.0797670009700537,104,0
E2003065410401880350EEDA,1,1,8190201,-53.5,0.110446616727766,338,0
E2003065410401880350EEDA,1,1,8217634,-53,0.0797670009700537,104,0
E2003065410401880350EEDA,1,1,8251106,-53,0.0613592315154259,78,0
E2003065410401880350EEDA,1,1,8280645,-53.5,0.0859029241215961,221,0
E2003065410401880350EEDA,1,1,8315014,-53,0.122718463030851,247,0
E2003065410401880350EEDA,1,1,8340863,-53,0.116582539879309,78,0
E2003065410401880350EEDA,1,1,8377151,-53,0.0797670009700537,-52,0
E2003065410401880350EEDA,1,1,8404301,-53,0.159534001940107,299,0
E2003065410401880350EEDA,1,1,8440471,-53,0.128854386182394,52,0
E2003065410401880350EEDA,1,1,8468706,-53,0.134990309333936,78,0
E2003065410401880350EEDA,1,1,8502695,-53,0.122718463030851,52,0
E2003065410401880350EEDA,1,1,8526807,-53,0.0981747704246807,-78,0
E2003065410401880350EEDA,1,1,8565743,-53,0.110446616727766,52,0
E2003065410401880350EEDA,1,1,8591188,-53,0.116582539879309,221,0
E2003065410401880350EEDA,1,1,8626346,-53,0.0981747704246807,273,0
E2003065410401880350EEDA,1,1,8655390,-52.5,0.116582539879309,221,0
E2003065410401880350EEDA,1,1,8691107,-52.5,0.153398078788564,351,0
E2003065410401880350EEDA,1,1,8717468,-52.5,0.122718463030851,208,0
E2003065410401880350EEDA,1,1,8752930,-52.5,0.134990309333936,299,0
E2003065410401880350EEDA,1,1,8778056,-52.5,0.116582539879309,221,0
E2003065410401880350EEDA,1,1,8816122,-52.5,0.128854386182394,247,0
E2003065410401880350EEDA,1,1,8841008,-52,0.110446616727766,130,0
E2003065410401880350EEDA,1,1,8875440,-52.5,0.122718463030851,104,0
E2003065410401880350EEDA,1,1,8903640,-52.5,0.147262155637022,182,0
E2003065410401880350EEDA,1,1,8937876,-52.5,0.159534001940107,325,0
E2003065410401880350EEDA,1,1,8964739,-52,0.122718463030851,299,0
E2003065410401880350EEDA,1,1,9002711,-52,0.116582539879309,182,0
E2003065410401880350EEDA,1,1,9027857,-52.5,0.104310693576224,52,0
E2003065410401880350EEDA,1,1,9063902,-52.5,0.0981747704246807,26,0
E2003065410401880350EEDA,1,1,9087857,-52,0.147262155637022,221,0
E2003065410401880350EEDA,1,1,9126443,-52.5,0.122718463030851,130,0
E2003065410401880350EEDA,1,1,9151107,-52.5,0.134990309333936,195,0
E2003065410401880350EEDA,1,1,9185661,-52,0.128854386182394,182,0
E2003065410401880350EEDA,1,1,9215942,-52,0.153398078788564,273,0
E2003065410401880350EEDA,1,1,9251490,-52,0.153398078788564,221,0
E2003065410401880350EEDA,1,1,9275015,-52,0.134990309333936,104,0
E2003065410401880350EEDA,1,1,9312459,-52,0.184077694546277,325,0
E2003065410401880350EEDA,1,1,9338501,-52,0.165669925091649,273,0
E2003065410401880350EEDA,1,1,9375258,-52,0.159534001940107,221,0
E2003065410401880350EEDA,1,1,9400674,-52.5,0.171805848243192,338,0
E2003065410401880350EEDA,1,1,9434115,-51.5,0.159534001940107,182,0
E2003065410401880350EEDA,1,1,9462062,-52,0.141126232485479,104,0
E2003065410401880350EEDA,1,1,9506002,-51.5,0.165669925091649,221,0
E2003065410401880350EEDA,1,1,9533529,-51.5,0.177941771394734,403,0
E2003065410401880350EEDA,1,1,9568789,-51.5,0.171805848243192,182,0
E2003065410401880350EEDA,1,1,9596170,-51.5,0.134990309333936,104,0
E2003065410401880350EEDA,1,1,9627656,-51.5,0.177941771394734,208,0
E2003065410401880350EEDA,1,1,9658006,-51.5,0.171805848243192,208,0
E2003065410401880350EEDA,1,1,9693569,-51.5,0.208621387152447,325,0
E2003065410401880350EEDA,1,1,9722032,-51.5,0.134990309333936,78,0
E2003065410401880350EEDA,1,1,9755161,-51.5,0.116582539879309,-26,0
E2003065410401880350EEDA,1,1,9781838,-51.5,0.153398078788564,221,0
E2003065410401880350EEDA,1,1,9818227,-51.5,0.141126232485479,104,0
E2003065410401880350EEDA,1,1,9842373,-51,0.171805848243192,182,0
E2003065410401880350EEDA,1,1,9881478,-51,0.147262155637022,104,0
E2003065410401880350EEDA,1,1,9907741,-51,0.153398078788564,130,0
E2003065410401880350EEDA,1,1,9945730,-51,0.171805848243192,182,0
E2003065410401880350EEDA,1,1,9971449,-51,0.196349540849362,247,0
E2003065410401880350EEDA,1,1,10006757,-51,0.190213617697819,221,0
E2003065410401880350EEDA,1,1,10030584,-51,0.202485464000905,221,0
E2003065410401880350EEDA,1,1,10065842,-51,0.177941771394734,104,0
E2003065410401880350EEDA,1,1,10097262,-51.5,0.184077694546277,143,0
E2003065410401880350EEDA,1,1,10131349,-50.5,0.190213617697819,78,0
E2003065410401880350EEDA,1,1,10158686,-51,0.208621387152447,156,0
E2003065410401880350EEDA,1,1,10194985,-51,0.208621387152447,78,0
E2003065410401880350EEDA,1,1,10219067,-50.5,0.233165079758617,325,0
E2003065410401880350EEDA,1,1,10258520,-51,0.23930100291016,221,0
E2003065410401880350EEDA,1,1,10283074,-51,0.227029156607075,195,0
E2003065410401880350EEDA,1,1,10319041,-50.5,0.220893233455532,78,0
E2003065410401880350EEDA,1,1,10343746,-50.5,0.227029156607075,182,0
E2003065410401880350EEDA,1,1,10381206,-51,0.21475731030399,195,0
E2003065410401880350EEDA,1,1,10404975,-51,0.21475731030399,208,0
E2003065410401880350EEDA,1,1,10439521,-50.5,0.21475731030399,130,0
E2003065410401880350EEDA,1,1,10469891,-50.5,0.171805848243192,52,0
E2003065410401880350EEDA,1,1,10504455,-50.5,0.190213617697819,52,0
E2003065410401880350EEDA,1,1,10530835,-50.5,0.190213617697819,78,0
E2003065410401880350EEDA,1,1,10566240,-50.5,0.208621387152447,104,0
E2003065410401880350EEDA,1,1,10594319,-50.5,0.220893233455532,78,0
E2003065410401880350EEDA,1,1,10629251,-50.5,0.233165079758617,247,0
E2003065410401880350EEDA,1,1,10657948,-50.5,0.202485464000905,52,0
E2003065410401880350EEDA,1,1,10693264,-50.5,0.233165079758617,182,0
E2003065410401880350EEDA,1,1,10718244,-50.5,0.23930100291016,247,0
E2003065410401880350EEDA,1,1,10754430,-50.5,0.23930100291016,182,0
E2003065410401880350EEDA,1,1,10781093,-50.5,0.184077694546277,-78,0
E2003065410401880350EEDA,1,1,10817057,-50.5,0.196349540849362,-26,0
E2003065410401880350EEDA,1,1,10842992,-50.5,0.227029156607075,156,0
E2003065410401880350EEDA,1,1,10878592,-50.5,0.21475731030399,52,0
E2003065410401880350EEDA,1,1,10903980,-50,0.227029156607075,182,0
E2003065410401880350EEDA,1,1,10940307,-50,0.227029156607075,130,0
E2003065410401880350EEDA,1,1,10967739,-50,0.21475731030399,130,0
E2003065410401880350EEDA,1,1,11001671,-50,0.251572849213245,221,0
E2003065410401880350EEDA,1,1,11029588,-50,0.233165079758617,182,0
E2003065410401880350EEDA,1,1,11065759,-50,0.233165079758617,130,0
E2003065410401880350EEDA,1,1,11091985,-50,0.227029156607075,156,0
E2003065410401880350EEDA,1,1,11126787,-50.5,0.208621387152447,52,0
E2003065410401880350EEDA,1,1,11155458,-50,0.245436926061703,182,0
E2003065410401880350EEDA,1,1,11191277,-50,0.21475731030399,26,0
E2003065410401880350EEDA,1,1,11218961,-50,0.220893233455532,104,0
E2003065410401880350EEDA,1,1,11251602,-50.5,0.245436926061703,195,0
E2003065410401880350EEDA,1,1,11280901,-50,0.245436926061703,208,0
E2003065410401880350EEDA,1,1,11313525,-50.5,0.202485464000905,0,0
E2003065410401880350EEDA,1,1,11342752,-50,0.233165079758617,208,0
E2003065410401880350EEDA,1,1,11379104,-49.5,0.184077694546277,26,0
E2003065410401880350EEDA,1,1,11419813,-49.5,0.233165079758617,208,0
E2003065410401880350EEDA,1,1,11452993,-50,0.208621387152447,104,0
E2003065410401880350EEDA,1,1,11482737,-49.5,0.220893233455532,182,0
E2003065410401880350EEDA,1,1,11518249,-49.5,0.251572849213245,221,0
E2003065410401880350EEDA,1,1,11546561,-50,0.23930100291016,273,0
E2003065410401880350EEDA,1,1,11581006,-49.5,0.263844695516331,299,0
E2003065410401880350EEDA,1,1,11606676,-49.5,0.227029156607075,208,0
E2003065410401880350EEDA,1,1,11644114,-49.5,0.245436926061703,221,0
E2003065410401880350EEDA,1,1,11670009,-49.5,0.263844695516331,247,0
